StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,HORTICULTURE,Fruits,Coconut,0,asked about coconut flower drop and fruit drop control,recommended to spray of planofix 2.5ml/10lt of water,2012-05-01T18:26:00,2012,5
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato flower drop control,recommended planofix 2.5ml/10lit,2012-05-01T18:26:00,2012,5
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,29,ENQUIRED ABOUT DEBT RELIEF SCHEME FUNDS DETAILS,SUGGESTED TO CONTACT THE NEAREST BANK BRANCH AND JOINT DIRECTOR OF AGRICULTURE,2012-05-05T12:32:00,2012,5
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",6,ASKED ABOUT MARKET PRICE OF COTTON,TOLD AS PER AP AGRIS NET,2012-05-30T13:30:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,DETAILS ABOUT ESTABLISHMENT OF DAIRY FARM,"SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS
JD OF VETERINARY DEPT.WEST GODAVARI-08812252998",2012-05-30T13:30:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,AMADALAVALASA,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT THE DOSAGE OF ORGANIC MANURE AT THE TIME OF LABND PREPARATION,SUGGESTED TO APPLY 10TONNES PER ACRE,2012-05-30T13:30:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Cereals,1075,2,asked about control of maize root rot,suggested the application of copper oxy chloride 600gm per acre,2012-05-30T13:30:00,2012,5
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,HORTICULTURE,Vegetables,2108,0,asked for tomato fertilizer recommendation,"6-8 tonnes fym, 24K,P and 48-60 N in 3 splits 30, 45, 60 DAS",2012-05-30T17:43:00,2012,5
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,asked about turmeric market price,told as per ap agris net-duggirala Rs.2300 to Rs.3241,2012-05-31T06:59:00,2012,5
ANDHRA PRADESH,NELLORE,JALADANKI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,asked about  dosage of urea in groundnut,suggested to apply recommended doses only i.e.18kg urea at the time of sowing and 9kg urea after 30 days of sowing.,2012-05-31T06:59:00,2012,5
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about cattle feeding,contact 08592233168,2012-05-31T07:17:00,2012,5
ANDHRA PRADESH,KURNOOL,ASPARI,JAYAD,HORTICULTURE,Fruits,1268,0,asked about spacing in mango,10  miters plant to plant,2012-05-13T06:26:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,HORTICULTURE,Fruits,Chestnut,0,asking about casuenut fruit borer,cloriphyriphose2.5ml/lit,2012-05-13T06:36:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,DUMBRIGUDA,NA,HORTICULTURE,Plantation Crops,2053,0,asked about plant establishment and planting technique in coconut,"08912796386 horticulture deparmtent,pit depth of 60 cm should be dug and the required fertilizers to be added etc.,",2012-05-13T11:50:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),5,asked about seed varieties of cotton,information is given as per panchangam,2012-05-13T14:28:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,0,asked about ash gourd sucking pests control,recommendede dimethoate 2ml/lt,2012-05-02T18:17:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,PALAKODERU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about black gram helicoverpa control,recommended chlorpyiphos /quinolphos,2012-05-02T18:17:00,2012,5
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Others,Others,0,asked about weather report,information given as per AGRISNET website,2012-05-02T18:17:00,2012,5
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,HORTICULTURE,Vegetables,1289,0,asked about sowing season of cauli flower,information is given as per panchamgam,2012-05-25T11:07:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Oilseeds,Soybean (bhat),9,aked about cultivation details  of soya,information is given as per panchamgam,2012-05-25T11:07:00,2012,5
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Vegetables,1279,0,fruit borer in brinjal,prophinophos 3gm/lit,2012-05-22T13:29:00,2012,5
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Others,Others,0,"additional querries- soil testing, irrigation water testing 
subsidies for equipments",the procedure of soil sampling and water sampling was told and told to consult AO,2012-05-22T13:29:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,Ridge Gourd,0,control of sucking pests in ridge melon,spraying of dimethioate 2ml/liter water,2012-05-22T18:23:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,DETAILS ABOUT ESTABLISHMENT OF DAIRY FARM,SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS,2012-05-23T10:08:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,JAYAD,HORTICULTURE,Vegetables,French Bean,0,asked about french bean varaites,"arkajaya,arka vijaya",2012-05-23T10:08:00,2012,5
ANDHRA PRADESH,ANANTPUR,KADIRI,JAYAD,AGRICULTURE,Others,Others,0,export of dioscrea,contact j.h.o 08832442483,2012-05-23T10:09:00,2012,5
ANDHRA PRADESH,Y S R ,RAJAMPET,NA,HORTICULTURE,Vegetables,1282,76,asked about control of bhendi fruit and shoot borer,suggested to spray kwinolphos or prophinophos 2ml/lit,2012-05-24T12:26:00,2012,5
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,HORTICULTURE,Vegetables,2114,76,ASKED ABOUT CONTROL OF POTLAKU PURUGU IN CUCUMBER,CONTROL OF POTLAKU PURUGU-CHLOROPYRIPHOS 2.5ml/lit OR KWINOLPHOS 2ml/lit,2012-05-24T12:30:00,2012,5
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER MANAGEMENT IN RICE,NA,2012-05-21T21:16:00,2012,5
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,JAYAD,HORTICULTURE,Vegetables,1282,0,asked about fruit borer in bhendi,carbaril 3g/litwater two sprayes with in 15 days,2012-05-22T06:14:00,2012,5
ANDHRA PRADESH,ANANTPUR,AGALI,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about dairy farming,contact num08554275595,2012-05-22T06:14:00,2012,5
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,ANIMAL HUSBANDRY,Animal,2047,Dairy Production,DETAILS ABOUT ESTABLISHMENT OF DAIRY FARM,SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS,2012-05-22T10:08:00,2012,5
ANDHRA PRADESH,PRAKASAM,INKOLLU,JAYAD,AGRICULTURE,Pulses,1808,0,asked about bengalgram  market price,3500/ru/quintal,2012-05-22T10:08:00,2012,5
ANDHRA PRADESH,CHITTOOR,PILER,JAYAD,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about sutable castor varites,"kranthi,Harith,kiran hybrids like g.c.h-4,d.c.h.177",2012-05-22T10:08:00,2012,5
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut fertilizers recommendation,urea12kg:s.s.p16kg:m.o.p20kg:gipsum200kg:zicsulphate20kg,2012-05-22T10:08:00,2012,5
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,AGRICULTURE,Others,Others,0,asking about turmeric price,3130 to3350ru/quintals,2012-05-14T14:36:00,2012,5
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Fruits,Mango,0,asked about which mango friut has been grown,"neelam  totapari, bangam is grown",2012-05-14T17:37:00,2012,5
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,ASKED ABOUT WEATHER DETAILS,TOLD AS PER AP AGRIS NET,2012-05-09T14:50:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,asked about weedicide in sugarcane,recommended atrazine,2012-05-11T18:41:00,2012,5
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,HORTICULTURE,Fruits,8101,0,asked about chini flower and fruit drop control,recommended planofix 2.5ml/10l,2012-05-11T18:41:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,NIDADAVOLE,NA,AGRICULTURE,Others,Others,0,asked about urea mixed with neem seed kernel extract usage,recommended to use,2012-05-11T18:41:00,2012,5
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Others,Others,0,weather forcast,no rain,2012-05-11T18:47:00,2012,5
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about fertilizers in ground nut,recom m ended 5tonns FYM +100kgSSP+33KGPotash+18kg urea,2012-05-11T19:36:00,2012,5
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about fertilizers in ground nut,recom m ended 5tonns FYM +100kgSSP+33KGPotash+18kg urea,2012-05-11T19:36:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about the dianchna,told to consult AO,2012-05-11T19:36:00,2012,5
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Fruits,Banana,0,control of rot rot desise in banana,coperoxycloride 3g/lit,2012-05-12T06:41:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,ANANDAPURAM,NA,HORTICULTURE,Fruits,8107,0,asking about sapota fruit borer,monocrotophos 1.6ml,2012-05-12T06:41:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,UNDRAJAVARAM,JAYAD,AGRICULTURE,Others,Others,Agriculture Mechanization,asking about drum meeter,reffrence num 04024018277,2012-05-12T07:13:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,Fruits,1324,0,asking about papaya fruit borer,cloriphiriphose5ml/lit,2012-05-12T07:13:00,2012,5
ANDHRA PRADESH,KRISHNA,VUYYURU,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,askin about root rot desise,coppper oxy cloride 3grams mix iliter water,2012-05-12T07:17:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),0,"weed management
in sugarcane","atragin50%
1.8lit/ac",2012-05-12T07:17:00,2012,5
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT CONTROL OF CONGRESS WEED,SUGGESTED TO GO FOR BURNING FOR COMPLETE ERADICATION,2012-05-12T11:58:00,2012,5
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,"TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER
-8096697154",2012-05-10T11:48:00,2012,5
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,HORTICULTURE,Vegetables,Tomato,0,ASKED ABOUT THE CONTROL OF SUCKING PEST IN TOMATO,SUGGESTED TO SPRAY DIMETHIOATE 2ml/lit,2012-05-10T12:09:00,2012,5
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Cereals,2051,3,ASKED FOR CONTROL OF STEM BORER IN JOWAR,SUGGESTED TO APPLY CARBOFURAN GRANULES 4 KILOS PER ACRE,2012-05-10T13:22:00,2012,5
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,HORTICULTURE,Flowers,Gladiolus,0,ASKED ABOUT THE SOWING TIME OF MARIGOLD,SUGGESTED TO GO FOR JUNE WEEK SOWING,2012-05-10T13:22:00,2012,5
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about bt var..,recommended any bt-2 seeds,2012-05-10T14:59:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Others,Others,0,asked about yerrachandanam spacing,recommended to contact forest department,2012-05-10T14:59:00,2012,5
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about seed treatment of goundnut,recommended  seed treatment with mancozeb 3g and 2 ml imadachlorpid,2012-05-10T15:27:00,2012,5
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about cotton rate,the following rate on that particular was told,2012-05-10T15:30:00,2012,5
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Others,Others,Soil Testing,asked about procedure for soil testing,given the procedure as pervyavasaya panchamgam,2012-05-11T08:12:00,2012,5
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil test,9505518189 AO number,2012-05-11T12:47:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Soil Testing,asked about information about soil testing,given the procedure as per vyavasaya panchamgam,2012-05-11T14:47:00,2012,5
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,ASKED ABOUT MARKET PRICE OF COTTON,TOLD AS PER AP MARKETING DEPARTMENT,2012-05-07T15:02:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,CHODAVARAM,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),20,ASKED ABOUT THE DETAILS OF INTERCROPPING IN SUGARCANE,SUGGESTED TO GO FOR BLACK GRAM FOR EFFECTIVE WEED CONTROL,2012-05-07T15:02:00,2012,5
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Others,Others,29,ASKED ABOUT KCC DETAILS,GIVEN KISAN CALL CENTER DETAILS,2012-05-07T15:02:00,2012,5
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,HORTICULTURE,Vegetables,1280,78,ASKED ABOUT CHILLIES VARIETIES,"RECOMMENDED ANDHRA JYOTHI,PRAKASH,BHAGYA LAKSHMI",2012-05-07T15:02:00,2012,5
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Fodder Crops,African Sarson,20,"ASKED  ABOUT FODDER CROPS
SUITABLE FOR DAIRY FARM","SUGGESTED TO GO FOR HYBRID NAPIER,PARA GRASS",2012-05-08T11:20:00,2012,5
ANDHRA PRADESH,PRAKASAM,VOLETIVARI PALEM,JAYAD,AGRICULTURE,417,Cucumber,0,asked about cucumbar fruit fly,malathian2ml/1liter,2012-05-13T06:26:00,2012,5
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Pulses,1808,0,asked about market price of bengal gram,3650-3750,2012-05-19T13:29:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Flowers,Cymbidium,102,asked about subsidies in chrysanthemum,given the relavant contact details,2012-05-19T15:15:00,2012,5
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,0,asked about turmeric cost,that particular days price was told,2012-05-20T10:07:00,2012,5
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut var..,"recommended TAG-24, KADIRI-6, 9",2012-05-23T17:20:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Millets,1136,0,asked about water management in bajra,information is given as per panchangam,2012-05-23T17:24:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Banana,0,ASKED TO INCREASE THE SIZE OF THE BUNCH,"given phone number of banana research station, kovvur.",2012-05-20T10:31:00,2012,5
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Cereals,1075,0,asked about maize seed rate,recommended 20 kg/ha,2012-05-20T10:31:00,2012,5
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Cereals,2051,0,asked about stem borer in sorghum,to go for carbofuron 3g granules 2gm/meter,2012-05-20T13:20:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,HORTICULTURE,Fruits,Banana,0,asked about banana where he can go for,yes,2012-05-20T13:29:00,2012,5
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Cereals,1576,5,asked about early variety of sorghum,h.h.b.67 variety,2012-05-20T17:04:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,HORTICULTURE,Vegetables,1282,0,ASKED ABOUT SUCKING PEST CONTROL IN BHENDI,SUGGESTED DIMETHIOATE 2ml/lit,2012-05-21T12:30:00,2012,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about market price of cotton,given as per ap agris net,2012-05-23T12:08:00,2012,5
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Others,Others,0,asked about where soil testing is done in cuddapah,recommended to contact A.O.,2012-05-03T14:18:00,2012,5
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),18,asked about seed treatment in groundnut,SUGGESTED TO GO FOR 3gm MANCOZEB OR 1gm CARBENDIZAM  FOR KILO SEED,2012-05-01T11:15:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,HORTICULTURE,Fruits,Mango,0,asked about mango termites control,recommended chlorpyriphos 5ml/lit,2012-05-01T18:26:00,2012,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing,information is given as data,2012-05-02T07:01:00,2012,5
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1279,76,control of whitefly in brinjal,spraying of dimethioate 2ml/lit water,2012-05-02T07:01:00,2012,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),22,ASKED ABOUT CONTROL OF WEED IN GROUNDNUT,SUGGESTED TO GO FOR IMAZITHAPHIR @ 300ml/200lit WATER OR KWIJOLPHOS ETHYL@400ml/200lit WATER AFTER 20 DAYS OF SOWING,2012-05-02T10:06:00,2012,5
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,825,Avian,2825,	Poultry	,Asked for the details of poultry establishment,Recommended to consult Veterinary doctor for project report and given district veterinary department  contact number,2012-05-05T13:17:00,2012,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,ANIMAL HUSBANDRY,Animal,Goat,32,DETAILS ABOUT ESTABLISHMENT OF POULTRY FARM,"SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS
-08592233168",2012-05-05T13:38:00,2012,5
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,DETAILS ABOUT ESTABLISHMENT OF DAIRY FARM,"SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS
08592233168",2012-05-05T13:38:00,2012,5
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),20,ASKED ABOUT CONTROL MEASURES FOR FLOWER DROP IN COTTON,SUGGESTED TO SPRAY PLANOFIX 3ml/lit,2012-05-05T13:38:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,NIDADAVOLE,NA,HORTICULTURE,Vegetables,Others,0,ASKED ABOUT CONTACT DETAILS OF HORTICULTURE DEPARTMENT IN WEST GODAVARI,CONTACT DETAILS GIVEN-08812252998,2012-05-05T15:02:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Coconut,76,ASKED ABOUT CONTROL FOR RHINOCEROS BEETLE IN COCONUT,SUGGESTED TO REMOVE AND BURN ALL DEAD TREES AND ALSO APPLICATION OF NEEM SEED POWDER+SAND @150 gm  PER PALM,2012-05-06T14:38:00,2012,5
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),20,ASKED ABOUT SOWING SEASON FOR COTTON,SUGGESTED TO GO FOR JULY SOWING,2012-05-06T14:38:00,2012,5
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,ANIMAL HUSBANDRY,Animal,Rabbit,45,DETAILS ABOUT ESTABLISHMENT OF RABBIT FARM,SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS,2012-05-06T14:38:00,2012,5
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,HORTICULTURE,Fruits,8101,76,ASKED ABOUT CONTROL OF MEALYBUG IN CITRUS,SUGGESTED TO SPRAY METHYL PARATHION 2ml/lit,2012-05-06T15:02:00,2012,5
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,HORTICULTURE,Condiments and Spices,Saffron,Market Information,asked about turmeric market price,turmeric market price CUDDAPAH-kadapa-Rs.2230/- to Rs.2760/-Rs. /Quintal        GUNTUR-duggirala-Rs.2100/- to	Rs.3000/-Rs./Quintal,2012-05-03T06:33:00,2012,5
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,DETAILS ABOUT ESTABLISHMENT OF DAIRY FARM,SUGGESTED TO CONTACT VETERINARY DEPARTMENT AND GIVEN CONTACT DETAILS-0863220847,2012-05-03T07:48:00,2012,5
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,JAYAD,HORTICULTURE,Plantation Crops,2053,93,asked about the seed available placess,given infermation as per the data,2012-05-31T16:57:00,2012,5
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of hoppers in cotton,NA,2012-05-16T15:29:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Fodder Crops,Napier Grass,0,asked about fodder crops,more productive hybrid napier grass variety is co3,2012-05-16T16:54:00,2012,5
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of gram caterpillar in ground nut,spraying of indoxycarb 200ml/acre,2012-05-16T19:56:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,RAZOLE,NA,AGRICULTURE,Others,Others,0,asked about soil sample centar location,cosult a.o 8096696885,2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,ANANTPUR,GORANTLA,JAYAD,AGRICULTURE,Millets,7520,0,asked about ragi crop duration time,100 to 115 days,2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,VAJRAPUKOTTURU,JAYAD,HORTICULTURE,Fruits,Coconut,0,fertilizers recomonsdations in coconut bellow 4yers crop,1/2kg urea +1kg s.s.p+1kg m.o.p+20kg fym/tree,2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,AGRICULTURE,Green Manure,Dhaincha,Cultural Practices,asked about greenmanure crops,information is given as per panchangam,2012-05-16T06:26:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,KAVITI,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,"TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER
-8096696702",2012-05-16T06:40:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,KAPILESWARAPURAM,NA,AGRICULTURE,Cereals,1137,0,asked about the availabiliy of seed and  attack of BPH in rice,"08829282498, brufophasin 300ml/acre",2012-05-16T08:02:00,2012,5
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Others,Others,0,"wanted to start vermiculture, sericulture as well as mushroom cultivation and  asked","040-24015011 , 08672-222668,18004250010",2012-05-16T08:02:00,2012,5
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Vegetables,1282,0,asked about bhendi fertilizer reqirement and seed rate,"seed rate: 4-6kg , 24P and K and 48 in three split doses-at sowing, 30 and 45 DAS",2012-05-16T08:02:00,2012,5
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Fruits,8101,0,asked aboutrootv rot in citrus,NA,2012-05-16T10:40:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,8107,0,asked about cultivation practices of sapota,given information as per the panchangam,2012-05-16T10:40:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,GUDEM KOTHA VEEDHI,NA,HORTICULTURE,Fruits,8101,0,asked about fruit drop in citrus,recommended planofix 1ml/4.5 lts of water,2012-05-16T11:24:00,2012,5
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,HORTICULTURE,Flowers,Rose,93,ASKED FOR CONTACT DETAILS OF HORTI JD OFFICE,"CONTACT DETAILS GIVEN
-08632320510",2012-05-15T12:32:00,2012,5
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton leaf is tearing there are no symptoms of dieses and pest,asked him to show the leaf to AO and take the suitable suggestion from him,2012-05-15T13:31:00,2012,5
ANDHRA PRADESH,NELLORE,GUDUR,NA,HORTICULTURE,Fruits,8101,0,asked about chini canker control,recommended coc +streptocyclin,2012-05-15T14:40:00,2012,5
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Others,Others,0,asked about soil testing,information is given as per data,2012-05-15T14:40:00,2012,5
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,ASKED ABOUT MEDICINE FOR BUFFALOES,SUGGESTED TO CONTACT VETERINARY DOCTOR AND GIVEN CONTACT DETAILS-08592233168,2012-05-15T15:02:00,2012,5
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,ASKED FOR THE SUCKING PEST CONTROL IN COTTON,SUGGESTED TO SPRAY MONOCHROTOPHOS 1.5ml/lit WATER,2012-05-15T15:02:00,2012,5
